Timestamp,MetaX,MetaY,MetaZ,LidarID,LidarX,LidarY,Width,Length,Rotation,ClassType,Height
1714682871.9440267,-37.2832,0.6872605,26.87906,263493342,58.89353942871094,-119.1107254,0.44121265411376953,0.46982645988464355,0.6274106502532959,10,1.399999976158142
1714682871.944036,-37.2832,0.6872605,26.87906,317987171,104.16021728515625,-117.3065033,0.4405367374420166,0.8218502998352051,3.1215708255767822,13,1.399999976158142
1714682871.9440455,-37.2832,0.6872605,26.87906,464895132,78.89075469970703,-117.8658981,2.0398330688476562,4.3236541748046875,2.189324378967285,2,1.399999976158142
1714682872.0461023,-37.39277,0.6939788,26.73623,12638366,72.09907531738281,-105.5212631,0.4385123550891876,0.6376597881317139,-0.085824773,10,1.399999976158142
1714682872.0461214,-37.39277,0.6939788,26.73623,859834377,85.38611602783203,-83.20581055,0.4397556781768799,0.4419580101966858,2.3029651641845703,10,1.399999976158142
1714682872.0461328,-37.39277,0.6939788,26.73623,495020624,103.20794677734375,-116.0416641,0.4417416453361511,0.6744245290756226,3.194101572036743,13,1.399999976158142
1714682872.046143,-37.39277,0.6939788,26.73623,246880471,75.14469146728516,-139.6023254,0.4396447241306305,0.44149160385131836,0.5828319191932678,10,1.399999976158142
1714682872.0461586,-37.39277,0.6939788,26.73623,847344714,77.52931976,-173.2552185,0.4379824995994568,0.8100792169570923,-1.592304111,13,1.399999976158142
1714682872.0461743,-37.39277,0.6939788,26.73623,125962042,83.68296051,-54.45144653,0.43792077898979187,0.8210474848747253,1.6137691736221313,13,1.399999976158142
1714682872.0461843,-37.39277,0.6939788,26.73623,704812911,70.38121795654297,-116.0529022,0.4402594268321991,0.4504823684692383,4.6108317375183105,10,1.399999976158142
1714682872.0461936,-37.39277,0.6939788,26.73623,375238397,76.45949554,-166.2422333,0.4405292272567749,0.45184534788131714,1.590443492,10,1.399999976158142
1714682872.046203,-37.39277,0.6939788,26.73623,644412728,78.73451996,-152.2322388,0.4387021064758301,0.6685374975204468,-1.432407975,13,1.399999976158142
1714682872.0462124,-37.39277,0.6939788,26.73623,383820665,141.28842163085938,-116.0969772,0.4372802972793579,0.805703878,0.24178285896778107,13,1.399999976158142
1714682872.0462217,-37.39277,0.6939788,26.73623,954944395,85.66248321533203,-136.5007935,0.4410942494869232,0.45365095138549805,2.725471258163452,13,1.399999976158142
1714682872.0462313,-37.39277,0.6939788,26.73623,693472791,77.40560150146484,-125.1976013,0.4364176392555237,0.7552328705787659,-1.439314365,13,1.399999976158142
1714682872.0462408,-37.39277,0.6939788,26.73623,435440191,83.55004883,-111.1694183,0.44023096561431885,0.4398224353790283,3.903984785079956,10,1.399999976158142
1714682872.0462503,-37.39277,0.6939788,26.73623,716284539,84.40397644042969,-147.4022827,0.44027015566825867,0.48914414644241333,1.8322807550430298,10,1.399999976158142
1714682872,-37.39277,0.6939788,26.73623,494892661,75.06903076171875,-80.35568237,0.4407115876674652,0.5206472277641296,1.3158609867095947,10,1.399999976158142
1714682872,-37.39277,0.6939788,26.73623,263493342,59.02490234,-119.0841751,0.44121265411376953,0.46982645988464355,0.6274106502532959,10,1.399999976158142
1714682872.0462792,-37.39277,0.6939788,26.73623,317987171,104.5950927734375,-117.368866,0.4404284656047821,0.8214582204818726,3.1254143714904785,13,1.399999976158142
1714682872.046289,-37.39277,0.6939788,26.73623,464895132,78.71002197265625,-117.6406555,2.040022373199463,4.323532581329346,2.2143449783325195,2,1.399999976158142
1714682872.128896,-37.50375,0.7199267,26.61039,12638366,72.09779357910156,-105.5425949,0.4385126531124115,0.6374713182449341,-0.090132356,10,1.399999976158142
1714682872.1289158,-37.50375,0.7199267,26.61039,859834377,85.41396332,-83.09482574,0.4397543668746948,0.441959947,2.347874879837036,10,1.399999976158142
1714682872.1289265,-37.50375,0.7199267,26.61039,495020624,103.59209442138672,-116.0411758,0.44176384806632996,0.6750288605690002,3.182901382446289,13,1.399999976158142
1714682872.1289372,-37.50375,0.7199267,26.61039,246880471,75.11932373046875,-139.4824371,0.4396410286426544,0.4414770007133484,0.6338865756988525,10,1.399999976158142
1714682872.1289473,-37.50375,0.7199267,26.61039,847344714,77.47575378417969,-173.7755432,0.4379824995994568,0.8100792169570923,-1.592304111,13,1.399999976158142
1714682872.1289573,-37.50375,0.7199267,26.61039,125962042,83.71000671386719,-53.78050232,0.43792077898979187,0.8210474848747253,1.6137691736221313,13,1.399999976158142
1714682872.1289666,-37.50375,0.7199267,26.61039,704812911,70.36220551,-115.8868484,0.4402696490287781,0.45045632123947144,4.544146537780762,10,1.399999976158142
1714682872.128976,-37.50375,0.7199267,26.61039,375238397,76.49473571777344,-166.4022827,0.4405348300933838,0.4517928957939148,1.5918612480163574,10,1.399999976158142
1714682872.1289856,-37.50375,0.7199267,26.61039,644412728,78.75606536865234,-152.7817841,0.4387151896953583,0.6695709824562073,-1.439091444,13,1.399999976158142
1714682872.1289954,-37.50375,0.7199267,26.61039,383820665,141.68727111816406,-116.0389557,0.4372802972793579,0.805703878,0.24178285896778107,13,1.399999976158142
1714682872.1290045,-37.50375,0.7199267,26.61039,954944395,85.65808868408203,-136.341156,0.44106507301330566,0.45349612832069397,2.699773073196411,13,1.399999976158142
1714682872.1290145,-37.50375,0.7199267,26.61039,693472791,77.39803314208984,-125.563324,0.4364064037799835,0.7559369802474976,-1.459055185,13,1.399999976158142
1714682872.1290243,-37.50375,0.7199267,26.61039,435440191,83.60306549072266,-111.0372772,0.4402324855327606,0.43979522585868835,4.032557010650635,10,1.399999976158142
1714682872.1290336,-37.50375,0.7199267,26.61039,716284539,84.43284606933594,-147.2563171,0.4402872920036316,0.48789918422698975,1.8923027515411377,10,1.399999976158142
1714682872.1290429,-37.50375,0.7199267,26.61039,494892661,75.05706787109375,-80.56401062,0.44072645902633667,0.5184907913208008,1.360306978225708,10,1.399999976158142
1714682872.1290522,-37.50375,0.7199267,26.61039,263493342,59.15626525878906,-119.0576248,0.44121265411376953,0.46982645988464355,0.6274106502532959,10,1.399999976158142
1714682872.1290617,-37.50375,0.7199267,26.61039,317987171,104.95745849609375,-117.4070435,0.44041872024536133,0.8208096027374268,3.1293790340423584,13,1.399999976158142
1714682872.129071,-37.50375,0.7199267,26.61039,464895132,78.48166656,-117.387352,2.040299415588379,4.3249006271362305,2.2471797466278076,2,1.399999976158142
1714682872.2422993,-37.60869,0.71861,26.4863,12638366,72.10515594482422,-105.5522537,0.4385129511356354,0.6372782588005066,-0.09192358,10,1.399999976158142
1714682872,-37.60869,0.71861,26.4863,859834377,85.41395568847656,-82.99661255,0.43975818157196045,0.4419824481010437,2.445580005645752,10,1.399999976158142
1714682872.2424085,-37.60869,0.71861,26.4863,495020624,103.95903778076172,-116.0437088,0.44176384806632996,0.6750288605690002,3.182901382446289,13,1.399999976158142
1714682872.2425253,-37.60869,0.71861,26.4863,246880471,75.11475372314453,-139.3733368,0.4396374225616455,0.4414701461791992,0.6247559189796448,10,1.399999976158142
1714682872.2425566,-37.60869,0.71861,26.4863,847344714,77.42218017578125,-174.2958832,0.4379824995994568,0.8100792169570923,-1.592304111,13,1.399999976158142
1714682872.242586,-37.60869,0.71861,26.4863,125962042,83.73705291748047,-53.10955811,0.43792077898979187,0.8210474848747253,1.6137691736221313,13,1.399999976158142
1714682872.2426188,-37.60869,0.71861,26.4863,704812911,70.34030914,-115.7364578,0.440255344,0.4504867494106293,4.561894416809082,10,1.399999976158142
1714682872.2426462,-37.60869,0.71861,26.4863,375238397,76.52845001220703,-166.5361328,0.4405331611633301,0.45177221298217773,1.5921634435653687,10,1.399999976158142
1714682872.242674,-37.60869,0.71861,26.4863,644412728,78.76435852050781,-153.3280487,0.43870729207992554,0.6706032752990723,-1.443413138,13,1.399999976158142
1714682872.2427022,-37.60869,0.71861,26.4863,383820665,142.08612060546875,-115.9809418,0.4372802972793579,0.805703878,0.24178285896778107,13,1.399999976158142
1714682872.2427301,-37.60869,0.71861,26.4863,954944395,85.64394379,-136.2171173,0.4410598576068878,0.45333728194236755,2.6877667903900146,13,1.399999976158142
1714682872.2427578,-37.60869,0.71861,26.4863,693472791,77.35137176513672,-125.9222641,0.4363839030265808,0.7565017342567444,-1.48124361,13,1.399999976158142
1714682872.2427855,-37.60869,0.71861,26.4863,435440191,83.64557647705078,-110.8845062,0.44019222259521484,0.4399120807647705,4.152699947357178,10,1.399999976158142
1714682872.2428133,-37.60869,0.71861,26.4863,716284539,84.47904968261719,-147.1046753,0.44028788805007935,0.4866364598274231,1.8717317581176758,10,1.399999976158142
1714682872.2428415,-37.60869,0.71861,26.4863,494892661,75.05560302734375,-80.7474823,0.44074884057044983,0.5164779424667358,1.3115754127502441,10,1.399999976158142
1714682872.2428696,-37.60869,0.71861,26.4863,263493342,59.287628173828125,-119.0310822,0.44121265411376953,0.46982645988464355,0.6274106502532959,10,1.399999976158142
1714682872.2428977,-37.60869,0.71861,26.4863,317987171,105.30923461914062,-117.4298477,0.44028666615486145,0.8190723657608032,3.1278672218322754,13,1.399999976158142
1714682872.2429264,-37.60869,0.71861,26.4863,464895132,78.26670837402344,-117.1554642,2.040881395339966,4.327737331390381,2.2829809188842773,2,1.399999976158142
1714682872.3520038,-37.71881,0.6948766,26.35461,12638366,72.10846710205078,-105.5439682,0.4385116994380951,0.6373095512390137,-0.091400966,10,1.399999976158142
1714682872.352052,-37.71881,0.6948766,26.35461,859834377,85.39951324,-82.90625,0.4397568702697754,0.4419822692871094,2.532841205596924,10,1.399999976158142
1714682872.352083,-37.71881,0.6948766,26.35461,495020624,104.33502197265625,-116.0616684,0.441767156,0.6753530502319336,3.192890167236328,13,1.399999976158142
1714682872.3521132,-37.71881,0.6948766,26.35461,246880471,75.11176300048828,-139.2618561,0.43963947892189026,0.44146525859832764,0.6359668374061584,10,1.399999976158142
1714682872.3521438,-37.71881,0.6948766,26.35461,847344714,77.36861419677734,-174.8162231,0.4379824995994568,0.8100792169570923,-1.592304111,13,1.399999976158142
1714682872.3521726,-37.71881,0.6948766,26.35461,125962042,83.76409912109375,-52.43862152,0.43792077898979187,0.8210474848747253,1.6137691736221313,13,1.399999976158142
1714682872.3522012,-37.71881,0.6948766,26.35461,704812911,70.28442383,-115.5989838,0.440243661,0.4506183862686157,4.524847030639648,10,1.399999976158142
1714682872.3522298,-37.71881,0.6948766,26.35461,375238397,76.56632995605469,-166.6475983,0.4405362606048584,0.45177313685417175,1.5509575605392456,10,1.399999976158142
1714682872.3522584,-37.71881,0.6948766,26.35461,644412728,78.76652526855469,-153.9208069,0.43869179487228394,0.6716758012771606,-1.448815465,13,1.399999976158142
1714682872.352287,-37.71881,0.6948766,26.35461,383820665,142.48495483398438,-115.9229202,0.4372802972793579,0.805703878,0.24178285896778107,13,1.399999976158142
1714682872.3523157,-37.71881,0.6948766,26.35461,954944395,85.63668060302734,-136.0914307,0.4410547912120819,0.453182191,2.648989677429199,13,1.399999976158142
1714682872.3523438,-37.71881,0.6948766,26.35461,693472791,77.30649567,-126.2900391,0.43635058403015137,0.7570228576660156,-1.505862832,13,1.399999976158142
1714682872.3523724,-37.71881,0.6948766,26.35461,435440191,83.70060729980469,-110.7450333,0.4401475787162781,0.43997201323509216,4.081139565,10,1.399999976158142
1714682872.3524008,-37.71881,0.6948766,26.35461,716284539,84.47428131103516,-146.9483643,0.4402577877044678,0.48554113507270813,1.7853115797042847,10,1.399999976158142
1714682872.352429,-37.71881,0.6948766,26.35461,494892661,75.04894256591797,-80.92570496,0.44077008962631226,0.5151611566543579,1.2875876426696777,10,1.399999976158142
1714682872.352457,-37.71881,0.6948766,26.35461,263493342,59.517642974853516,-119.1383667,0.44127702713012695,0.4891471564769745,0.5528618693351746,10,1.399999976158142
1714682872.352485,-37.71881,0.6948766,26.35461,317987171,105.78002166748047,-117.4864883,0.44015049934387207,0.8178591728210449,3.1249661445617676,13,1.399999976158142
1714682872.3525128,-37.71881,0.6948766,26.35461,464895132,78.11929321289062,-116.9370956,2.0405068397521973,4.327785968780518,2.303441047668457,2,1.399999976158142
1714682872.4695444,-37.83717,0.6811234,26.22464,12638366,72.11253356933594,-105.5378952,0.43850991129875183,0.637327254,-0.090214193,10,1.399999976158142
1714682872.4695933,-37.83717,0.6811234,26.22464,859834377,85.37861633300781,-82.79954529,0.4397576153278351,0.4420025050640106,2.498203992843628,10,1.399999976158142
1714682872.4696252,-37.83717,0.6811234,26.22464,495020624,104.74073791503906,-116.0780106,0.441770464,0.6759352684020996,3.1965677738189697,13,1.399999976158142
1714682872.4696543,-37.83717,0.6811234,26.22464,246880471,75.11599731445312,-139.1114807,0.4396415054798126,0.4414379596710205,0.5787545442581177,10,1.399999976158142
1714682872.4696844,-37.83717,0.6811234,26.22464,847344714,77.31504821777344,-175.3365631,0.4379824995994568,0.8100792169570923,-1.592304111,13,1.399999976158142
1714682872.4697132,-37.83717,0.6811234,26.22464,125962042,83.79114532470703,-51.76767731,0.43792077898979187,0.8210474848747253,1.6137691736221313,13,1.399999976158142
1714682872.4697425,-37.83717,0.6811234,26.22464,704812911,70.24451446533203,-115.4509125,0.440246582,0.4506279230117798,4.562420368,10,1.399999976158142
1714682872.4697707,-37.83717,0.6811234,26.22464,375238397,76.58489227294922,-166.7298889,0.44053226709365845,0.45180460810661316,1.6060987710952759,10,1.399999976158142
1714682872,-37.83717,0.6811234,26.22464,644412728,78.77777862548828,-154.4862671,0.43866124749183655,0.6727465391159058,-1.453472614,13,1.399999976158142
1714682872.4698281,-37.83717,0.6811234,26.22464,383820665,142.88380432128906,-115.8649063,0.4372802972793579,0.805703878,0.24178285896778107,13,1.399999976158142
1714682872.4698567,-37.83717,0.6811234,26.22464,954944395,85.64186096191406,-135.9702148,0.4410460293292999,0.45303836464881897,2.6273679733276367,13,1.399999976158142
1714682872.469885,-37.83717,0.6811234,26.22464,693472791,77.29255676269531,-126.6280823,0.43632179498672485,0.757651687,-1.522821307,13,1.399999976158142
1714682872.4699132,-37.83717,0.6811234,26.22464,435440191,83.78261566,-110.6023331,0.44010451436042786,0.43997806310653687,3.939871072769165,10,1.399999976158142
1714682872.4699416,-37.83717,0.6811234,26.22464,716284539,84.47317504882812,-146.8128052,0.44025903940200806,0.4844668209552765,1.9657292366027832,10,1.399999976158142
1714682872.470054,-37.83717,0.6811234,26.22464,494892661,75.03544616699219,-81.08642578,0.4408295452594757,0.5134297609329224,1.2128117084503174,10,1.399999976158142
1714682872.4700851,-37.83717,0.6811234,26.22464,263493342,59.66927719116211,-119.2010574,0.44127702713012695,0.5056232213973999,0.48480096459388733,10,1.399999976158142
1714682872.4701147,-37.83717,0.6811234,26.22464,317987171,106.22334289550781,-117.5568161,0.4400968551635742,0.8165073394775391,3.121656894683838,13,1.399999976158142
1714682872.4701426,-37.83717,0.6811234,26.22464,464895132,77.98286437988281,-116.7658768,2.039891481399536,4.328048229217529,2.3178796768188477,2,1.399999976158142
1714682872.645996,-37.95833,0.7040453,26.09753,12638366,72.11373901367188,-105.5261536,0.4385089874267578,0.6375327110290527,-0.08770892,10,1.399999976158142
1714682872.646028,-37.95833,0.7040453,26.09753,859834377,85.34759521484375,-82.56608582,0.4397509694099426,0.4421502351760864,2.2741501331329346,10,1.399999976158142
1714682872.6460497,-37.95833,0.7040453,26.09753,495020624,105.55825805664062,-116.124382,0.4417743384838104,0.677196205,3.1873302459716797,13,1.399999976158142
1714682872.6460707,-37.95833,0.7040453,26.09753,246880471,75.12796783447266,-138.8730164,0.4396473467350006,0.4413806200027466,0.5595503449440002,10,1.399999976158142
1714682872.646091,-37.95833,0.7040453,26.09753,847344714,77.20791625976562,-176.3772278,0.4379824995994568,0.8100792169570923,-1.592304111,13,1.399999976158142
1714682872.6461112,-37.95833,0.7040453,26.09753,704812911,70.17508697509766,-115.1003876,0.44026172161102295,0.45052117109298706,4.570915699005127,10,1.399999976158142
1714682872.6461322,-37.95833,0.7040453,26.09753,375238397,76.58458709716797,-166.9161682,0.44049203395843506,0.4519680440425873,1.6239027976989746,10,1.399999976158142
1714682872.6461523,-37.95833,0.7040453,26.09753,644412728,78.82162475585938,-155.522522,0.4386342167854309,0.6750944256782532,-1.45390141,13,1.399999976158142
1714682872.6461728,-37.95833,0.7040453,26.09753,383820665,143.68148803710938,-115.7488708,0.4372802972793579,0.805703878,0.24178285896778107,13,1.399999976158142
