Timestamp,MetaX,MetaY,MetaZ,LidarID,LidarX,LidarY,Width,Length,Rotation,ClassType,Height
1714343903.376271,19.81532,-0.4544756,-11.78798,221785895,75.04086303710938,-104.67391967773438,0.4402417838573456,0.4455885887145996,2.4935524463653564,10,1.399999976158142
1714343903.3763,19.81532,-0.4544756,-11.78798,670447333,72.73202514648438,-104.20802307128906,0.44012123346328735,0.4468365013599396,-0.5450913310050964,10,1.399999976158142
1714343903.480917,19.93004,-0.4269173,-11.6964,488750687,77.37397003173828,-113.34700012207031,0.44021615386009216,0.45743077993392944,-1.095350742340088,10,1.399999976158142
1714343903.480937,19.93004,-0.4269173,-11.6964,533281788,84.76116943359375,-122.11016845703125,0.440491259098053,0.4462954103946686,4.558703422546387,10,1.399999976158142
1714343903.480948,19.93004,-0.4269173,-11.6964,564041026,103.24491882324219,-119.05374145507812,0.44081008434295654,0.4373398423194885,5.456521511077881,10,1.399999976158142
1714343903.480958,19.93004,-0.4269173,-11.6964,221785895,75.01104736328125,-104.81649017333984,0.44024229049682617,0.44556379318237305,2.6428143978118896,10,1.399999976158142
1714343903.4809678,19.93004,-0.4269173,-11.6964,670447333,72.84196472167969,-104.24053955078125,0.44014349579811096,0.4466087818145752,-0.4469626247882843,10,1.399999976158142
1714343903.5916104,20.05238,-0.4468311,-11.60365,488750687,77.3787612915039,-113.53500366210938,0.44022294878959656,0.45734333992004395,-1.3940414190292358,10,1.399999976158142
1714343903.5916288,20.05238,-0.4468311,-11.60365,533281788,84.76888275146484,-121.95922088623047,0.440491259098053,0.4462954103946686,4.558703422546387,10,1.399999976158142
1714343903.5916395,20.05238,-0.4468311,-11.60365,564041026,103.09908294677734,-119.06485748291016,0.4408201277256012,0.43734487891197205,5.461026668548584,10,1.399999976158142
1714343903.5916498,20.05238,-0.4468311,-11.60365,221785895,74.9911880493164,-104.9266357421875,0.44024279713630676,0.4455488324165344,2.7588024139404297,10,1.399999976158142
1714343903.5916595,20.05238,-0.4468311,-11.60365,670447333,72.959716796875,-104.27584838867188,0.44008344411849976,0.44637322425842285,-0.3695288598537445,10,1.399999976158142
1714343903.7040167,20.18164,-0.4862905,-11.51207,488750687,77.38333129882812,-113.7107162475586,0.4402322471141815,0.45727449655532837,-1.4620753526687622,10,1.399999976158142
1714343903.7040634,20.18164,-0.4862905,-11.51207,533281788,84.77660369873047,-121.80827331542969,0.440491259098053,0.4462954103946686,4.558703422546387,10,1.399999976158142
1714343903.7040944,20.18164,-0.4862905,-11.51207,564041026,102.96868896484375,-119.06554412841797,0.44082552194595337,0.4373408854007721,5.502376556396484,10,1.399999976158142
1714343903.7041242,20.18164,-0.4862905,-11.51207,221785895,74.97543334960938,-105.0384750366211,0.44023624062538147,0.4455246925354004,2.8464369773864746,10,1.399999976158142
1714343903.7041535,20.18164,-0.4862905,-11.51207,670447333,73.1191635131836,-104.32300567626953,0.4400925636291504,0.4462594985961914,-0.28495240211486816,10,1.399999976158142
1714343903.8141227,20.31141,-0.4889055,-11.42617,488750687,77.40729522705078,-113.889892578125,0.44024401903152466,0.45720362663269043,-1.2126437425613403,10,1.399999976158142
1714343903.8141634,20.31141,-0.4889055,-11.42617,533281788,84.7843246459961,-121.6573257446289,0.440491259098053,0.4462954103946686,4.558703422546387,10,1.399999976158142
1714343903.8141887,20.31141,-0.4889055,-11.42617,564041026,102.84123229980469,-119.06742858886719,0.44082552194595337,0.4373408854007721,5.502376556396484,10,1.399999976158142
1714343903.8142123,20.31141,-0.4889055,-11.42617,221785895,74.94998931884766,-105.1834716796875,0.44023680686950684,0.44551724195480347,2.8958160877227783,10,1.399999976158142
1714343903.814236,20.31141,-0.4889055,-11.42617,670447333,73.26254272460938,-104.38776397705078,0.44006383419036865,0.44615453481674194,-0.23035083711147308,10,1.399999976158142
1714343903.8143437,20.31141,-0.4889055,-11.42617,565702753,80.49192810058594,-65.45814514160156,0.44023096561431885,0.4205167293548584,1.4752613306045532,10,1.399999976158142
1714343903.9252028,20.4513,-0.4566967,-11.33867,488750687,77.4146728515625,-114.09092712402344,0.4402480721473694,0.4571358561515808,-1.1319211721420288,10,1.399999976158142
1714343903.9252508,20.4513,-0.4566967,-11.33867,533281788,84.79204559326172,-121.5063705444336,0.440491259098053,0.4462954103946686,4.558703422546387,10,1.399999976158142
1714343903.9252818,20.4513,-0.4566967,-11.33867,564041026,102.73304748535156,-119.0450668334961,0.4408242106437683,0.4373946785926819,5.660635948181152,10,1.399999976158142
1714343903.9253104,20.4513,-0.4566967,-11.33867,221785895,74.95281982421875,-105.35076904296875,0.4402350187301636,0.44549137353897095,2.8489270210266113,10,1.399999976158142
1714343903.9253402,20.4513,-0.4566967,-11.33867,670447333,73.39083099365234,-104.48798370361328,0.44003725051879883,0.4460573196411133,-0.23860935866832733,10,1.399999976158142
1714343903.9253702,20.4513,-0.4566967,-11.33867,565702753,80.47237396240234,-65.54314422607422,0.4401826858520508,0.42215824127197266,1.6976125240325928,10,1.399999976158142
1714343903.9253986,20.4513,-0.4566967,-11.33867,393695589,81.72441864013672,-65.43215942382812,0.4396677017211914,0.4287242889404297,1.4838201999664307,10,1.399999976158142
1714343904.0397112,20.60644,-0.4313229,-11.23716,488750687,77.4036865234375,-114.28734588623047,0.44025084376335144,0.45706862211227417,-1.3041319847106934,10,1.399999976158142
1714343904.0397563,20.60644,-0.4313229,-11.23716,533281788,84.79976654052734,-121.35542297363281,0.440491259098053,0.4462954103946686,4.558703422546387,10,1.399999976158142
1714343904.0397875,20.60644,-0.4313229,-11.23716,564041026,102.5855712890625,-119.05204010009766,0.4408184885978699,0.4374256730079651,5.710211753845215,10,1.399999976158142
1714343904.0398169,20.60644,-0.4313229,-11.23716,221785895,74.97669219970703,-105.51737976074219,0.4402424693107605,0.44544288516044617,2.8165647983551025,10,1.399999976158142
1714343904.0398462,20.60644,-0.4313229,-11.23716,670447333,73.50759887695312,-104.59040069580078,0.44003555178642273,0.44601303339004517,-0.24807186424732208,10,1.399999976158142
1714343904.039876,20.60644,-0.4313229,-11.23716,565702753,80.48771667480469,-65.61282348632812,0.44041872024536133,0.4236280918121338,1.7168039083480835,10,1.399999976158142
1714343904.0399044,20.60644,-0.4313229,-11.23716,393695589,81.8927001953125,-65.57115173339844,0.4399251937866211,0.4291105270385742,1.4748871326446533,10,1.399999976158142
1714343904.1481552,20.76601,-0.4481052,-11.12557,488750687,77.38841247558594,-114.47042083740234,0.4402523338794708,0.4569893181324005,-1.2958251237869263,10,1.399999976158142
1714343904.1481984,20.76601,-0.4481052,-11.12557,564041026,102.43131256103516,-119.04861450195312,0.4408084750175476,0.43745186924934387,5.742153644561768,10,1.399999976158142
1714343904.1482303,20.76601,-0.4481052,-11.12557,221785895,74.97195434570312,-105.65098571777344,0.4402429461479187,0.4454156160354614,2.81139874458313,10,1.399999976158142
1714343904.1482606,20.76601,-0.4481052,-11.12557,670447333,73.60467529296875,-104.66755676269531,0.44001176953315735,0.44596073031425476,-0.2928917407989502,10,1.399999976158142
1714343904.1482904,20.76601,-0.4481052,-11.12557,565702753,80.50082397460938,-65.67292785644531,0.44063329696655273,0.4260573983192444,1.7505290508270264,10,1.399999976158142
1714343904.148319,20.76601,-0.4481052,-11.12557,393695589,82.0245590209961,-65.7096176147461,0.4403650760650635,0.4307091236114502,1.518104910850525,10,1.399999976158142
1714343904.2594433,20.90893,-0.4789085,-11.01991,488750687,77.37601470947266,-114.64457702636719,0.4402525722980499,0.4569256901741028,-1.3190025091171265,10,1.399999976158142
1714343904.2594612,20.90893,-0.4789085,-11.01991,564041026,102.28044128417969,-119.05447387695312,0.440792053937912,0.4374842345714569,5.702847003936768,10,1.399999976158142
1714343904.2594717,20.90893,-0.4789085,-11.01991,221785895,74.96102905273438,-105.7789306640625,0.44025251269340515,0.445370614528656,2.852421283721924,10,1.399999976158142
1714343904.2594817,20.90893,-0.4789085,-11.01991,670447333,73.68010711669922,-104.73554229736328,0.4400324821472168,0.44597625732421875,-0.3546384572982788,10,1.399999976158142
1714343904.2594917,20.90893,-0.4789085,-11.01991,565702753,80.50248718261719,-65.7269287109375,0.4408344626426697,0.42820125818252563,1.774130940437317,10,1.399999976158142
1714343904.259501,20.90893,-0.4789085,-11.01991,393695589,82.10401153564453,-65.82638549804688,0.4404953420162201,0.43180498480796814,1.543755292892456,10,1.399999976158142
1714343904.3703141,21.01881,-0.4790687,-10.91986,488750687,77.33879089355469,-114.81411743164062,0.4402552843093872,0.4568650424480438,-1.4320976734161377,10,1.399999976158142
1714343904.370359,21.01881,-0.4790687,-10.91986,564041026,102.14838409423828,-119.05958557128906,0.4407888352870941,0.43752264976501465,5.680854320526123,10,1.399999976158142
1714343904.37039,21.01881,-0.4790687,-10.91986,221785895,74.58036804199219,-105.6148452758789,0.4402529001235962,0.4453757405281067,2.809807062149048,10,1.399999976158142
1714343904.370419,21.01881,-0.4790687,-10.91986,670447333,73.79296875,-104.82388305664062,0.44003111124038696,0.44598039984703064,-0.35782429575920105,10,1.399999976158142
1714343904.370449,21.01881,-0.4790687,-10.91986,565702753,80.5016860961914,-65.80351257324219,0.4410982131958008,0.4299044609069824,1.7963993549346924,10,1.399999976158142
1714343904.370478,21.01881,-0.4790687,-10.91986,393695589,82.1483383178711,-65.97517395019531,0.44055283069610596,0.4322245717048645,1.6245272159576416,10,1.399999976158142
1714343904.4811392,21.10673,-0.4557291,-10.81893,488750687,77.30999755859375,-114.97296142578125,0.44026046991348267,0.4568023681640625,-1.7311220169067383,10,1.399999976158142
1714343904.4811862,21.10673,-0.4557291,-10.81893,564041026,102.03628540039062,-119.06012725830078,0.4407792091369629,0.43756699562072754,5.660858154296875,10,1.399999976158142
1714343904.4812188,21.10673,-0.4557291,-10.81893,221785895,74.4512939453125,-105.59697723388672,0.4402533173561096,0.4453405737876892,2.8310585021972656,10,1.399999976158142
1714343904.4812481,21.10673,-0.4557291,-10.81893,565702753,80.514892578125,-65.86333465576172,0.44124484062194824,0.4310417175292969,1.8117252588272095,10,1.399999976158142
1714343904.4812777,21.10673,-0.4557291,-10.81893,393695589,82.16431427001953,-66.13311004638672,0.44066905975341797,0.43276548385620117,1.6621994972229004,10,1.399999976158142
1714343904.5924792,21.19886,-0.4416261,-10.71293,488750687,77.29996490478516,-115.12664031982422,0.4402693510055542,0.4567401707172394,-1.8061773777008057,10,1.399999976158142
1714343904.5924978,21.19886,-0.4416261,-10.71293,564041026,101.92047119140625,-119.07166290283203,0.4407782554626465,0.43760648369789124,5.6261515617370605,10,1.399999976158142
1714343904.5925095,21.19886,-0.4416261,-10.71293,221785895,74.34209442138672,-105.52385711669922,0.44025593996047974,0.445308119058609,2.900697708129883,10,1.399999976158142
1714343904.5925195,21.19886,-0.4416261,-10.71293,565702753,80.52275848388672,-65.94415283203125,0.4413647949695587,0.4320014715194702,1.8207625150680542,10,1.399999976158142
1714343904.5925293,21.19886,-0.4416261,-10.71293,393695589,82.1734390258789,-66.25431060791016,0.44066548347473145,0.43335914611816406,1.6922516822814941,10,1.399999976158142
1714343904.704136,21.2582,-0.4700962,-10.72315,488750687,77.27655029296875,-115.31394958496094,0.4402756690979004,0.4566883146762848,-1.9114084243774414,10,1.399999976158142
1714343904.704183,21.2582,-0.4700962,-10.72315,564041026,101.81060028076172,-119.09236145019531,0.44078153371810913,0.4376158118247986,5.597255229949951,10,1.399999976158142
1714343904.7042146,21.2582,-0.4700962,-10.72315,221785895,74.23834991455078,-105.40998840332031,0.4402497112751007,0.4452408254146576,2.941621780395508,10,1.399999976158142
1714343904.7043471,21.2582,-0.4700962,-10.72315,565702753,80.50706481933594,-66.14263153076172,0.44138431549072266,0.43328404426574707,1.8276605606079102,10,1.399999976158142
1714343904.7044053,21.2582,-0.4700962,-10.72315,393695589,82.13340759277344,-66.3357925415039,0.44066256284713745,0.43355226516723633,1.7432008981704712,10,1.399999976158142
1714343904.8160505,21.3887,-0.5052705,-10.61846,488750687,77.26329803466797,-115.51138305664062,0.4402770400047302,0.45663440227508545,-1.8810662031173706,10,1.399999976158142
1714343904.816079,21.3887,-0.5052705,-10.61846,564041026,101.72643280029297,-119.05658721923828,0.44078266620635986,0.4377259910106659,5.629489898681641,10,1.399999976158142
1714343904.8160946,21.3887,-0.5052705,-10.61846,221785895,74.17179870605469,-105.3288345336914,0.44024354219436646,0.44515910744667053,2.9610648155212402,10,1.399999976158142
1714343904.8161094,21.3887,-0.5052705,-10.61846,565702753,80.52436065673828,-66.31037902832031,0.44137606024742126,0.43384936451911926,1.9116181135177612,10,1.399999976158142
1714343904.816124,21.3887,-0.5052705,-10.61846,393695589,82.10926818847656,-66.44905090332031,0.44063329696655273,0.4339277744293213,1.796812891960144,10,1.399999976158142
1714343904.9257643,21.527,-0.5075855,-10.52779,488750687,77.26036071777344,-115.70280456542969,0.44027838110923767,0.45657724142074585,-1.8036830425262451,10,1.399999976158142
1714343904.9258103,21.527,-0.5075855,-10.52779,564041026,101.63823699951172,-119.02967834472656,0.44078168272972107,0.4378117620944977,5.642850399017334,10,1.399999976158142
1714343904.9258423,21.527,-0.5075855,-10.52779,221785895,74.157470703125,-105.32544708251953,0.44024401903152466,0.4450567662715912,2.9438419342041016,10,1.399999976158142
1714343904.9258723,21.527,-0.5075855,-10.52779,565702753,80.5295639038086,-66.47613525390625,0.44150692224502563,0.43421897292137146,1.983734130859375,10,1.399999976158142
1714343904.9259014,21.527,-0.5075855,-10.52779,393695589,82.09066009521484,-66.55562591552734,0.44060853123664856,0.4340474307537079,1.8426247835159302,10,1.399999976158142
1714343904.92593,21.527,-0.5075855,-10.52779,871709216,74.74744415283203,-106.46409606933594,0.44084787368774414,0.4425644874572754,2.9917209148406982,10,1.399999976158142
1714343905.036964,21.68068,-0.461404,-10.42379,488750687,77.24552154541016,-115.8797836303711,0.4402773082256317,0.4565192759037018,-1.7350186109542847,10,1.399999976158142
1714343905.0369837,21.68068,-0.461404,-10.42379,564041026,101.53733825683594,-118.99830627441406,0.4407724142074585,0.43789640069007874,5.741020202636719,10,1.399999976158142
1714343905.036995,21.68068,-0.461404,-10.42379,221785895,74.17921447753906,-105.33264923095703,0.44023582339286804,0.44497308135032654,2.940298557281494,10,1.399999976158142
1714343905.037005,21.68068,-0.461404,-10.42379,565702753,80.53170776367188,-66.61172485351562,0.4414486885070801,0.43488264083862305,1.9808326959609985,10,1.399999976158142
1714343905.0370147,21.68068,-0.461404,-10.42379,393695589,82.0704574584961,-66.68534088134766,0.4404723644256592,0.4343569278717041,1.853063941001892,10,1.399999976158142
1714343905.0370247,21.68068,-0.461404,-10.42379,871709216,74.75143432617188,-106.42353820800781,0.4411160945892334,0.4421621561050415,2.954716682434082,10,1.399999976158142
1714343905.0370343,21.68068,-0.461404,-10.42379,526798906,72.11441040039062,-105.67538452148438,0.4396677017211914,0.47426819801330566,3.000295877456665,10,1.399999976158142
1714343905.1486228,21.83383,-0.452879,-10.33063,488750687,77.22163391113281,-116.05284118652344,0.44028469920158386,0.4564654231071472,-1.7274506092071533,10,1.399999976158142
1714343905.1486444,21.83383,-0.452879,-10.33063,564041026,101.43221282958984,-118.9710464477539,0.44075915217399597,0.43797171115875244,5.736749649047852,10,1.399999976158142
1714343905.148655,21.83383,-0.452879,-10.33063,221785895,74.27755737304688,-105.3515625,0.4402298927307129,0.4449269771575928,2.9416110515594482,10,1.399999976158142
1714343905.1486647,21.83383,-0.452879,-10.33063,565702753,80.53530883789062,-66.70730590820312,0.4413977265357971,0.43554380536079407,1.7822988033294678,10,1.399999976158142
